contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:32:50.900000,116.0,2,116.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:32:53.900000,115.4,2,116.4,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:32:54.900000,114.4,8,115.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:33:03.400000,114.6,8,116.4,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:33:06.900000,113.0,2,114.4,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:33:10.400000,112.8,1,113.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:33:15.900000,113.0,1,114.2,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:33:35.400000,113.2,1,114.8,8,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:33:49.900000,112.6,9,114.2,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:33:53.400000,113.2,3,114.4,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:33:57.400000,111.4,16,113.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:34:08.400000,111.2,1,112.8,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:34:22.900000,111.8,6,113.4,9,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:34:40.400000,112.0,2,113.4,19,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:35:12.900000,113.0,2,114.6,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:35:30.400000,112.2,3,113.6,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:35:45.900000,112.6,3,113.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:35:52.900000,112.4,9,113.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:35:57.400000,112.0,11,113.4,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:36:02.900000,110.4,6,111.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:36:03.400000,110.6,4,111.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:36:09.900000,110.6,3,113.0,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:36:28.400000,110.4,4,111.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:36:30.400000,111.2,4,113.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:36:40.900000,110.6,6,112.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:36:54.900000,110.4,3,111.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:37:15.900000,110.4,2,111.6,4,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:37:22.400000,108.8,6,109.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:37:51.400000,108.2,6,109.8,8,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:38:12.900000,108.0,13,109.6,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:39:56.900000,109.0,6,110.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:40:56.900000,106.6,6,107.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:40:58.400000,107.6,1,109.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:41:05.400000,105.0,7,106.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:41:06.400000,105.6,1,106.6,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:41:11.400000,106.4,1,107.6,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:41:18.400000,107.0,1,108.0,9,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:41:59.900000,106.2,15,106.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:42:00.400000,106.2,1,107.8,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:42:04.900000,105.8,2,106.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:42:16.400000,105.8,3,107.2,4,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:42:24.400000,107.2,1,108.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:42:28.400000,109.0,1,109.4,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:42:38.900000,110.2,1,111.6,9,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:42:49.400000,109.6,2,111.0,19,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:42:55.400000,107.8,12,109.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:43:04.400000,109.6,2,111.0,16,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:43:19.900000,110.2,25,111.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:43:38.900000,110.0,7,111.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:43:47.400000,113.0,2,113.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:43:50.400000,111.8,6,113.4,23,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:43:56.400000,111.2,6,112.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:44:21.400000,113.8,2,115.4,10,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:44:44.400000,115.0,2,116.0,4,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:44:49.900000,116.0,8,117.6,8,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:44:53.400000,116.8,1,117.6,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:45:25.900000,115.8,1,117.4,12,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:45:28.400000,115.4,2,117.0,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:46:17.400000,114.0,2,115.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:47:04.400000,114.2,13,116.0,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:48:04.900000,113.8,1,114.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:48:21.400000,113.8,1,114.6,19,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:48:37.400000,114.0,1,115.2,7,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:48:44.400000,112.6,6,113.8,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:49:08.900000,110.8,6,112.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:49:17.900000,111.0,2,112.6,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:50:22.900000,113.8,6,115.4,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:50:51.400000,117.0,1,117.8,8,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:51:03.900000,114.8,2,116.8,22,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:51:13.400000,116.8,2,118.0,4,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:51:16.900000,115.4,2,117.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:51:37.900000,115.6,13,117.2,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:51:50.900000,115.2,1,117.0,7,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:51:51.400000,114.8,1,116.6,4,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:52:00.900000,114.0,15,115.8,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:52:16.900000,114.8,6,115.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:52:29.400000,114.6,2,116.6,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:52:36.900000,115.4,5,116.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:53:26.400000,114.2,11,115.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:53:49.400000,113.2,6,114.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:54:32.900000,115.0,14,115.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:54:34.400000,113.8,6,115.8,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:54:44.400000,114.0,6,115.8,12,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:55:03.900000,112.4,7,114.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:55:20.900000,112.2,2,113.6,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:55:26.900000,112.0,2,113.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:56:16.400000,112.2,1,113.6,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:56:34.900000,112.2,6,113.4,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:57:17.900000,112.2,2,113.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:57:24.400000,111.6,14,113.2,4,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:57:28.400000,111.4,5,112.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:58:01.900000,112.4,2,114.0,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:58:29.900000,113.2,4,114.4,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:58:30.900000,113.8,6,115.6,7,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:59:14.900000,113.8,6,115.8,11,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:59:28.900000,115.2,15,116.8,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 13:59:49.400000,115.2,14,116.4,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:00:00.900000,113.6,12,114.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:00:07.900000,114.2,6,115.4,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:00:10.400000,114.8,1,116.6,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:00:17.400000,113.6,6,115.2,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:00:19.400000,113.6,3,115.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:00:23.400000,113.6,3,115.4,8,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:00:33.900000,114.6,1,115.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:00:44.400000,114.4,9,115.8,5,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:01:21.400000,115.2,3,116.4,5,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:01:45.900000,114.4,1,115.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:02:17.900000,113.0,2,114.6,17,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:02:33.900000,113.4,7,115.2,15,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:02:55.400000,113.4,8,114.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:03:07.900000,114.0,1,115.4,11,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:03:14.900000,114.6,7,115.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:03:40.900000,113.2,1,114.4,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:05:20.900000,111.4,1,112.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:05:29.900000,111.0,2,112.4,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:05:59.900000,111.6,3,112.8,10,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:06:41.400000,110.0,6,111.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:06:42.400000,110.0,8,111.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:06:57.900000,109.8,4,111.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:07:04.400000,110.0,11,111.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:07:06.400000,110.0,14,111.8,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:08:20.900000,109.4,7,111.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:08:59.900000,109.0,2,109.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:09:05.900000,109.6,2,110.2,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:09:08.900000,109.4,7,110.4,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:09:24.900000,108.6,3,110.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:09:32.900000,108.2,10,109.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:09:44.400000,108.4,13,109.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:10:08.900000,107.4,2,108.4,11,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:10:11.400000,108.0,2,108.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:10:21.900000,107.2,4,109.0,11,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:10:29.900000,107.2,3,107.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:10:33.900000,107.0,1,108.0,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:11:23.900000,106.4,2,107.4,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:11:34.900000,107.2,5,108.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:12:05.400000,105.4,1,106.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:12:08.900000,104.8,1,105.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:12:10.900000,104.6,6,106.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:12:15.400000,105.0,1,105.6,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:12:29.900000,104.2,10,106.0,7,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:13:08.400000,105.0,8,106.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:13:23.900000,105.6,2,106.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:13:29.900000,105.0,1,106.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:14:02.900000,106.2,2,106.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:14:06.400000,106.2,2,107.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:14:21.400000,107.2,4,108.4,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:14:29.400000,107.6,2,108.4,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:15:15.900000,106.4,6,107.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:15:26.900000,106.8,8,108.2,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:15:52.400000,108.2,7,109.6,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:16:11.400000,107.8,7,109.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:16:14.400000,108.0,1,108.6,9,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:16:16.900000,108.0,3,108.4,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:16:18.900000,107.0,6,108.2,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:16:35.900000,107.6,1,108.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:17:11.400000,106.8,2,107.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:18:35.400000,108.0,1,109.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:19:12.400000,109.0,4,109.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:20:11.900000,106.8,4,108.2,7,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:21:00.900000,107.2,1,107.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:21:56.900000,108.2,2,108.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:21:57.900000,108.2,4,108.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:22:05.900000,108.4,8,110.0,5,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:22:43.400000,107.8,2,108.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:23:03.900000,106.8,10,108.2,4,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:24:14.900000,109.0,8,110.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:24:20.400000,109.6,1,110.2,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:24:27.400000,111.2,3,111.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:24:30.400000,110.8,8,113.2,12,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:24:35.900000,111.6,1,112.8,7,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:24:38.900000,111.2,2,112.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:24:40.900000,111.4,1,111.8,5,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:24:43.900000,111.0,8,111.8,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:24:46.400000,110.4,8,111.4,5,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:24:53.900000,110.4,1,111.0,5,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:24:59.400000,110.0,9,111.0,5,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:25:01.400000,109.6,9,111.0,10,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:25:04.900000,111.6,6,113.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:25:07.400000,112.4,1,113.4,7,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:25:33.400000,112.4,2,113.4,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:26:10.900000,109.8,7,111.4,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:26:26.900000,111.6,1,113.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:26:58.400000,111.2,2,112.6,7,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:27:29.900000,111.4,15,113.6,11,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:28:29.400000,110.6,3,112.0,9,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:28:50.900000,110.6,1,111.4,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:28:51.900000,111.0,2,112.8,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:29:01.900000,109.4,12,111.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:29:14.400000,110.0,17,111.4,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:29:15.900000,110.0,12,111.4,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:29:34.400000,110.2,1,112.2,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:29:42.400000,111.8,1,112.8,5,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:30:00.400000,112.4,4,113.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:30:14.900000,111.6,2,113.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:30:19.400000,112.2,6,112.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:30:22.400000,112.0,2,113.2,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:30:44.900000,109.6,4,110.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:30:58.400000,109.0,4,110.2,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:31:02.400000,109.0,2,109.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:31:03.900000,108.8,6,109.8,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:31:22.900000,108.6,2,109.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:31:31.900000,109.6,5,113.0,5,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:31:33.400000,108.6,2,110.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:31:39.400000,108.6,2,109.8,4,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:31:56.400000,109.4,2,110.4,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:32:10.900000,108.8,1,110.2,4,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:32:30.900000,107.4,1,108.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:32:36.900000,107.2,1,107.4,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:32:44.900000,107.4,2,108.0,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:32:46.400000,106.8,10,108.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:32:49.900000,107.2,2,108.4,5,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:32:53.900000,106.6,6,107.4,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:33:02.900000,107.4,4,108.4,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:33:22.400000,108.2,2,109.4,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:33:32.400000,108.4,1,110.0,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:33:33.900000,109.8,1,110.6,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:34:53.400000,109.0,2,110.2,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:34:59.900000,107.2,1,108.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:35:05.900000,107.6,1,108.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:35:19.900000,109.0,1,111.0,6,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:37:06.900000,107.6,2,109.0,7,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:37:47.400000,106.4,2,107.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:38:15.900000,108.0,1,108.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:38:39.400000,108.0,2,108.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:39:17.900000,108.0,2,108.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:39:18.900000,108.2,1,108.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:39:25.400000,108.4,2,109.4,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:39:29.400000,108.4,2,109.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:40:20.400000,107.8,3,109.2,7,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:40:33.400000,108.2,8,109.6,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:40:43.400000,108.6,1,109.2,9,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:42:00.400000,106.6,2,107.8,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:42:13.900000,106.6,4,107.8,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:42:53.400000,105.8,1,106.4,2,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:44:05.900000,106.2,1,107.2,14,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:44:06.400000,105.2,2,107.0,22,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:44:11.400000,105.2,4,106.0,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:44:18.900000,105.2,6,106.2,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:45:01.900000,106.6,4,107.0,3,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:45:04.400000,106.6,4,107.2,11,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:45:06.900000,106.6,2,107.2,18,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:45:10.900000,106.2,3,106.6,1,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:45:31.400000,106.8,1,107.8,8,TRADING
MO2208-C-7200,C,7200.0,2022-08-19,2022-07-29 14:45:35.900000,106.2,1,107.4,12,TRADING
